timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1222236,29.33,46.22,101.92,5620,26781,2.70,1.06,2.73,2.82
1222486,29.33,46.21,101.92,12276,49125,2.72,1.06,2.73,2.82
1222736,29.34,46.22,101.92,10694,49543,2.73,1.06,2.73,2.91
1222986,29.33,46.21,101.92,6784,38354,2.73,1.07,2.73,2.89
1223236,29.32,46.21,101.93,8562,40759,2.74,1.07,2.73,2.86
1223486,29.32,46.18,101.92,15543,57490,2.73,1.07,2.73,2.83
1223736,29.32,46.18,101.92,12386,54806,2.74,1.07,2.73,2.85
1223986,29.31,46.16,101.92,9101,46162,2.75,1.06,2.72,2.84
