timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1084236,28.90,46.76,101.92,4771,32288,2.62,1.02,2.61,2.52
1084486,28.91,46.74,101.92,5661,39121,2.61,1.02,2.62,2.57
1084736,28.90,46.74,101.93,6315,40794,2.60,1.01,2.61,2.44
1084986,28.89,46.72,101.92,4582,35530,2.58,1.01,2.59,2.26
1085236,28.88,46.70,101.92,3088,25631,2.56,1.01,2.57,2.10
1085486,28.87,46.69,101.92,2737,20995,2.55,1.00,2.55,1.98
1085736,28.87,46.66,101.92,9049,46510,2.55,1.00,2.54,1.91
1085986,28.86,46.65,101.92,15088,60000,2.54,1.00,2.52,1.83
