timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2792272,31.36,40.14,101.73,400,1131,2.69,1.13,2.63,1.98
2792522,31.36,40.12,101.74,400,1023,2.68,1.13,2.61,1.88
2792772,31.36,40.09,101.73,400,984,2.67,1.13,2.59,1.91
2793022,31.37,40.06,101.73,400,946,2.66,1.12,2.57,1.90
2793272,31.37,40.05,101.73,400,1136,2.66,1.11,2.56,1.86
2793522,31.37,40.03,101.73,597,1593,2.67,1.11,2.55,1.96
2793772,31.37,40.02,101.73,462,1402,2.67,1.11,2.55,1.92
2794022,31.37,40.00,101.73,400,1212,2.67,1.11,2.55,1.84
