timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1344236,28.54,46.62,101.92,57330,60000,2.72,1.25,2.75,2.14
1344486,28.53,46.64,101.92,57330,60000,2.71,1.25,2.73,2.07
1344736,28.54,46.69,101.93,57330,60000,2.69,1.24,2.72,2.14
1344986,28.53,46.71,101.93,57330,60000,2.68,1.23,2.70,2.07
1345236,28.51,46.71,101.93,40056,60000,2.66,1.22,2.69,2.00
1345486,28.49,46.68,101.93,23621,60000,2.65,1.21,2.67,1.94
1345736,28.46,46.69,101.93,14799,60000,2.64,1.20,2.65,1.89
1345986,28.46,46.68,101.93,10086,58919,2.62,1.20,2.64,1.86
