timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
466236,29.52,53.31,101.77,1711,1616,1.91,1.04,1.92,1.38
466486,29.53,53.47,101.77,1726,1646,1.91,1.04,1.92,1.38
466736,29.54,53.61,101.77,1747,1672,1.91,1.05,1.93,1.38
466986,29.55,53.77,101.77,1766,1713,1.91,1.05,1.93,1.37
467236,29.56,53.92,101.77,1767,1736,1.91,1.05,1.93,1.37
467486,29.58,54.03,101.77,1741,1808,1.91,1.05,1.93,1.38
467736,29.60,54.21,101.77,1759,1773,1.91,1.05,1.93,1.38
467986,29.61,54.29,101.77,1776,1792,1.91,1.05,1.93,1.38
