timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1480236,28.06,48.63,101.92,400,2055,2.30,0.97,2.28,1.29
1480486,28.07,48.70,101.92,400,1898,2.30,0.96,2.28,1.39
1480736,28.07,48.76,101.92,400,1757,2.29,0.96,2.28,1.37
1480986,28.08,48.79,101.92,400,1651,2.28,0.96,2.27,1.34
1481236,28.09,48.84,101.92,400,1556,2.28,0.96,2.28,1.69
1481486,28.08,48.91,101.92,400,2027,2.29,0.97,2.33,2.05
1481736,28.09,48.96,101.92,581,3254,2.35,0.97,2.37,2.23
1481986,28.09,49.01,101.92,771,4934,2.38,0.97,2.40,2.18
