timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1194236,29.39,47.66,101.92,49454,60000,2.87,1.22,2.96,3.25
1194486,29.40,47.62,101.92,46679,60000,2.88,1.24,2.96,3.25
1194736,29.40,47.56,101.92,57330,60000,2.90,1.25,2.98,3.25
1194986,29.40,47.54,101.92,57330,60000,2.91,1.27,3.00,3.26
1195236,29.40,47.50,101.92,57330,60000,2.92,1.27,3.01,3.25
1195486,29.40,47.42,101.93,57330,60000,2.92,1.28,3.01,3.25
1195736,29.40,47.39,101.92,57330,60000,2.92,1.29,3.00,3.24
1195986,29.40,47.35,101.93,57330,60000,2.92,1.28,3.00,3.22
