timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1536236,27.95,47.80,101.92,53362,60000,2.91,1.19,2.92,3.22
1536486,27.96,47.79,101.92,37072,60000,2.91,1.18,2.91,3.20
1536736,27.97,47.81,101.92,26860,60000,2.89,1.18,2.90,3.16
1536986,27.97,47.81,101.92,23386,60000,2.88,1.17,2.89,3.12
1537236,27.95,47.82,101.92,20753,60000,2.87,1.17,2.87,3.06
1537486,27.94,47.81,101.92,18796,60000,2.85,1.16,2.86,3.00
1537736,27.94,47.81,101.92,17776,60000,2.85,1.16,2.85,2.94
1537986,27.95,47.81,101.92,27273,60000,2.83,1.16,2.86,2.96
