timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2788272,31.40,40.32,101.74,400,895,2.68,1.12,2.65,2.64
2788522,31.40,40.30,101.73,400,831,2.68,1.13,2.65,2.47
2788772,31.39,40.32,101.73,400,751,2.66,1.13,2.63,2.26
2789022,31.39,40.31,101.73,400,677,2.65,1.12,2.62,2.05
2789272,31.39,40.30,101.73,400,609,2.63,1.12,2.60,1.91
2789522,31.40,40.30,101.74,400,559,2.64,1.12,2.61,2.13
2789772,31.39,40.28,101.73,400,547,2.68,1.13,2.65,2.77
2790022,31.39,40.28,101.73,400,589,2.70,1.13,2.71,2.97
