timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1236236,29.31,45.79,101.93,42502,60000,2.80,1.09,2.72,2.85
1236486,29.31,45.78,101.92,39697,60000,2.82,1.10,2.78,3.04
1236736,29.29,45.76,101.92,21815,60000,2.84,1.12,2.81,3.10
1236986,29.30,45.76,101.93,11122,54946,2.85,1.13,2.83,3.09
1237236,29.31,45.73,101.92,7207,44105,2.85,1.13,2.82,3.04
1237486,29.32,45.75,101.92,4398,33892,2.83,1.12,2.80,2.95
1237736,29.31,45.69,101.92,3120,24411,2.82,1.12,2.79,2.87
1237986,29.32,45.69,101.92,2131,18380,2.82,1.12,2.78,2.86
