timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1182236,29.37,46.86,101.92,1380,14375,2.93,1.27,2.99,3.26
1182486,29.37,46.85,101.92,1182,13576,2.92,1.28,2.99,3.25
1182736,29.37,46.87,101.92,1010,12541,2.92,1.28,2.99,3.25
1182986,29.36,46.80,101.92,857,11719,2.90,1.27,2.98,3.23
1183236,29.35,46.79,101.92,785,10875,2.88,1.26,2.96,3.19
1183486,29.34,46.78,101.93,708,9794,2.85,1.25,2.95,3.13
1183736,29.35,46.78,101.93,630,8871,2.83,1.23,2.92,3.06
1183986,29.34,46.74,101.93,568,7982,2.81,1.22,2.89,2.96
