timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2746272,31.14,41.33,101.74,680,4648,2.90,1.33,2.95,3.20
2746522,31.14,41.33,101.74,578,4292,2.91,1.35,2.96,3.20
2746772,31.15,41.30,101.74,490,3875,2.92,1.38,2.97,3.20
2747022,31.14,41.32,101.74,406,3564,2.93,1.40,2.98,3.19
2747272,31.13,41.27,101.74,400,3299,2.92,1.38,2.96,3.14
2747522,31.13,41.25,101.74,732,4347,2.90,1.36,2.94,3.05
2747772,31.13,41.20,101.74,4194,12406,2.88,1.35,2.92,2.94
2748022,31.12,41.22,101.74,4972,15040,2.85,1.33,2.89,2.79
