timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1344272,29.87,45.32,101.76,416,165,1.80,0.94,1.79,1.17
1344522,29.87,45.33,101.75,412,149,1.80,0.94,1.79,1.18
1344772,29.87,45.30,101.76,409,153,1.80,0.94,1.79,1.18
1345022,29.87,45.27,101.76,400,159,1.80,0.94,1.78,1.17
1345272,29.87,45.25,101.76,407,153,1.80,0.94,1.78,1.17
1345522,29.86,45.25,101.75,400,151,1.80,0.94,1.78,1.16
1345772,29.87,45.22,101.76,400,149,1.80,0.94,1.78,1.16
1346022,29.86,45.20,101.75,400,149,1.79,0.94,1.78,1.16
