timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2246272,29.58,43.08,101.75,407,3103,2.44,0.99,2.29,1.50
2246522,29.58,43.06,101.75,400,2962,2.43,0.99,2.28,1.49
2246772,29.56,43.05,101.75,1225,5114,2.42,0.99,2.27,1.48
2247022,29.56,43.02,101.75,9304,21552,2.43,0.99,2.28,1.91
2247272,29.57,43.02,101.75,21939,43826,2.49,0.99,2.31,2.45
2247522,29.56,43.02,101.75,27149,49647,2.52,1.00,2.34,2.51
2247772,29.56,43.01,101.75,22725,43234,2.54,1.00,2.35,2.44
2248022,29.56,43.03,101.75,15543,33439,2.54,1.00,2.36,2.34
