timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1340236,28.51,46.47,101.93,400,1582,2.95,1.41,2.99,3.21
1340486,28.50,46.53,101.92,400,1485,2.94,1.41,2.99,3.20
1340736,28.51,46.56,101.92,400,1330,2.93,1.40,2.98,3.15
1340986,28.50,46.57,101.92,57330,60000,2.91,1.39,2.96,3.08
1341236,28.51,46.58,101.92,57330,60000,2.88,1.37,2.94,2.99
1341486,28.50,46.59,101.93,57330,60000,2.86,1.36,2.92,2.91
1341736,28.50,46.58,101.92,57330,60000,2.84,1.35,2.90,2.81
1341986,28.51,46.58,101.92,57330,60000,2.82,1.33,2.87,2.70
