timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
406236,30.07,48.39,101.93,431,132,1.83,1.07,1.84,1.13
406486,30.07,48.49,101.93,428,129,1.84,1.07,1.84,1.13
406736,30.07,48.58,101.93,425,131,1.83,1.07,1.84,1.13
406986,30.07,48.68,101.93,428,125,1.83,1.07,1.84,1.13
407236,30.08,48.76,101.93,435,128,1.84,1.07,1.84,1.13
407486,30.09,48.82,101.93,428,135,1.84,1.07,1.84,1.13
407736,30.09,48.89,101.93,426,132,1.84,1.07,1.84,1.13
407986,30.11,48.97,101.93,434,133,1.84,1.07,1.85,1.13
