timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2752272,31.11,41.12,101.74,400,1492,2.57,1.17,2.58,1.69
2752522,31.11,41.15,101.74,400,1381,2.55,1.17,2.56,1.68
2752772,31.12,41.22,101.74,400,1303,2.55,1.16,2.55,1.66
2753022,31.11,41.25,101.74,400,1236,2.53,1.16,2.54,1.64
2753272,31.11,41.32,101.74,400,1187,2.52,1.15,2.53,1.63
2753522,31.12,41.39,101.74,400,1137,2.51,1.15,2.52,1.61
2753772,31.12,41.47,101.74,400,1115,2.50,1.14,2.50,1.60
2754022,31.11,41.51,101.74,400,1047,2.50,1.14,2.50,1.58
