timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
428236,30.36,53.04,101.93,494,163,1.84,1.08,1.85,1.10
428486,30.36,53.11,101.93,483,163,1.84,1.08,1.85,1.09
428736,30.36,53.12,101.93,486,158,1.84,1.08,1.85,1.09
428986,30.36,53.11,101.93,482,164,1.84,1.08,1.85,1.09
429236,30.35,53.11,101.93,491,157,1.84,1.08,1.84,1.09
429486,30.35,53.08,101.93,484,162,1.84,1.08,1.84,1.09
429736,30.35,53.10,101.93,482,152,1.84,1.08,1.84,1.09
429986,30.35,53.08,101.93,487,157,1.84,1.08,1.84,1.09
