timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2236272,29.58,42.89,101.75,18548,39957,2.54,1.01,2.42,2.27
2236522,29.58,42.93,101.75,33492,55608,2.62,1.02,2.46,2.70
2236772,29.58,42.95,101.75,34745,56445,2.65,1.02,2.47,2.76
2237022,29.58,42.97,101.75,53392,60000,2.65,1.02,2.47,2.68
2237272,29.58,43.00,101.75,57330,60000,2.66,1.02,2.45,2.63
2237522,29.58,43.05,101.75,57330,60000,2.66,1.01,2.45,2.64
2237772,29.58,43.08,101.75,57330,60000,2.65,1.01,2.43,2.57
2238022,29.59,43.11,101.75,46440,58397,2.64,1.01,2.42,2.50
