timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
334236,28.49,47.49,101.77,22890,15163,2.09,0.94,2.25,2.38
334486,28.49,47.49,101.77,41010,30406,2.10,0.94,2.25,2.38
334736,28.49,47.50,101.77,44620,36367,2.11,0.94,2.27,2.41
334986,28.49,47.50,101.77,41547,35007,2.13,0.94,2.28,2.46
335236,28.48,47.47,101.77,49245,39713,2.15,0.94,2.30,2.52
335486,28.49,47.47,101.77,57330,49159,2.17,0.95,2.33,2.62
335736,28.49,47.45,101.77,57330,55643,2.21,0.95,2.38,2.78
335986,28.49,47.45,101.77,57330,53935,2.26,0.96,2.43,2.89
