timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
238236,29.46,52.59,101.92,2332,4181,2.62,2.15,2.78,2.12
238486,29.45,52.56,101.92,2349,4091,2.61,2.14,2.77,2.10
238736,29.46,52.56,101.92,2413,4126,2.61,2.13,2.76,2.08
238986,29.46,52.54,101.92,2364,4116,2.61,2.11,2.76,2.06
239236,29.47,52.55,101.92,2420,4181,2.61,2.09,2.75,2.05
239486,29.47,52.54,101.92,2465,4196,2.60,2.08,2.75,2.05
239736,29.48,52.56,101.92,2460,4146,2.60,2.06,2.75,2.04
239986,29.49,52.59,101.92,2494,4216,2.59,2.05,2.75,2.04
