timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2158272,29.22,43.56,101.74,1306,4843,2.35,0.94,2.12,1.53
2158522,29.23,43.54,101.75,1040,4201,2.34,0.94,2.12,1.51
2158772,29.23,43.53,101.74,807,3670,2.33,0.94,2.11,1.50
2159022,29.23,43.52,101.74,671,3066,2.31,0.94,2.10,1.48
2159272,29.23,43.51,101.75,562,2814,2.30,0.93,2.09,1.47
2159522,29.22,43.52,101.75,463,2602,2.29,0.93,2.09,1.46
2159772,29.21,43.52,101.74,400,2383,2.28,0.93,2.08,1.45
2160022,29.22,43.52,101.75,2754,5616,2.28,0.93,2.08,1.45
