timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
2790272,31.38,40.26,101.74,400,591,2.71,1.13,2.73,2.96
2790522,31.38,40.24,101.73,400,736,2.71,1.13,2.73,2.86
2790772,31.38,40.21,101.74,400,1064,2.72,1.13,2.72,2.76
2791022,31.37,40.21,101.73,400,1177,2.72,1.13,2.71,2.69
2791272,31.37,40.17,101.73,400,1243,2.73,1.14,2.70,2.56
2791522,31.37,40.19,101.73,529,1499,2.72,1.14,2.68,2.42
2791772,31.37,40.15,101.74,457,1441,2.71,1.14,2.66,2.25
2792022,31.36,40.15,101.73,400,1284,2.70,1.13,2.64,2.09
