timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
320236,28.44,47.94,101.77,489,24,1.59,0.89,1.52,0.80
320486,28.44,47.93,101.77,573,51,1.58,0.89,1.52,0.81
320736,28.44,47.91,101.77,648,71,1.59,0.89,1.53,0.98
320986,28.44,47.89,101.77,720,108,1.60,0.89,1.55,1.27
321236,28.45,47.89,101.77,768,132,1.61,0.89,1.57,1.44
321486,28.45,47.87,101.77,799,159,1.61,0.89,1.58,1.47
321736,28.45,47.87,101.78,808,178,1.62,0.89,1.58,1.47
321986,28.46,47.84,101.77,801,197,1.63,0.89,1.59,1.47
