timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
312236,28.41,47.59,101.77,414,5,1.58,0.89,1.52,0.77
312486,28.41,47.60,101.77,416,7,1.58,0.89,1.51,0.77
312736,28.40,47.64,101.77,414,3,1.58,0.89,1.52,0.77
312986,28.40,47.65,101.77,422,8,1.59,0.89,1.52,0.77
313236,28.41,47.66,101.77,415,1,1.58,0.89,1.52,0.77
313486,28.40,47.71,101.77,414,3,1.58,0.89,1.52,0.78
313736,28.41,47.74,101.77,423,9,1.59,0.89,1.52,0.78
313986,28.40,47.77,101.77,426,2,1.59,0.89,1.52,0.77
