timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
752236,29.99,52.75,101.93,556,489,1.79,1.07,1.81,1.38
752486,29.99,52.71,101.93,604,501,1.79,1.07,1.81,1.43
752736,29.99,52.63,101.93,625,524,1.79,1.07,1.81,1.49
752986,29.99,52.58,101.93,624,536,1.79,1.07,1.81,1.55
753236,29.99,52.51,101.93,611,539,1.79,1.07,1.82,1.59
753486,29.99,52.45,101.93,596,548,1.79,1.07,1.82,1.61
753736,30.00,52.37,101.93,588,551,1.79,1.08,1.82,1.64
753986,30.00,52.33,101.93,583,549,1.79,1.08,1.83,1.67
