timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
798236,30.50,54.27,101.93,582,729,1.89,1.19,1.95,1.33
798486,30.51,54.22,101.93,585,716,1.89,1.19,1.95,1.35
798736,30.50,54.20,101.93,582,717,1.89,1.19,1.95,1.38
798986,30.50,54.12,101.93,576,715,1.89,1.19,1.95,1.41
799236,30.51,54.06,101.93,573,724,1.89,1.19,1.95,1.45
799486,30.50,54.00,101.93,570,708,1.89,1.18,1.95,1.46
799736,30.51,53.94,101.93,564,688,1.89,1.19,1.95,1.47
799986,30.51,53.85,101.93,560,678,1.89,1.19,1.95,1.47
