timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
968236,36.32,56.43,101.34,575,322,1.95,1.06,1.91,0.90
968486,36.32,56.34,101.34,573,317,1.95,1.06,1.91,0.90
968736,36.34,56.26,101.34,554,311,1.95,1.06,1.91,0.90
968986,36.35,56.18,101.34,554,312,1.95,1.06,1.90,0.90
969236,36.35,56.09,101.34,557,305,1.94,1.06,1.90,0.90
969486,36.36,56.01,101.34,560,306,1.94,1.06,1.90,0.91
969736,36.36,55.83,101.34,557,307,1.93,1.06,1.89,0.91
969986,36.36,55.62,101.34,566,302,1.93,1.06,1.89,0.91
