timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
906236,34.22,58.37,101.33,593,275,1.91,1.04,1.85,0.98
906486,34.22,58.19,101.33,574,268,1.91,1.04,1.85,0.98
906736,34.21,58.01,101.33,566,263,1.91,1.04,1.85,0.97
906986,34.21,57.93,101.33,564,251,1.90,1.03,1.85,0.97
907236,34.19,57.82,101.33,571,251,1.89,1.03,1.83,0.97
907486,34.18,57.65,101.33,569,253,1.92,1.03,1.85,0.98
907736,34.19,57.52,101.33,560,250,1.92,1.03,1.85,0.98
907986,34.19,57.49,101.33,554,249,1.91,1.03,1.85,0.97
