timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
922236,34.71,56.90,101.33,513,236,1.91,1.02,1.84,0.93
922486,34.72,56.93,101.33,522,241,1.91,1.02,1.84,0.93
922736,34.73,56.94,101.33,520,238,1.91,1.02,1.84,0.93
922986,34.74,56.99,101.33,520,240,1.91,1.02,1.84,0.93
923236,34.75,57.03,101.33,526,240,1.91,1.02,1.84,0.92
923486,34.75,57.04,101.33,524,239,1.91,1.02,1.84,0.92
923736,34.76,57.11,101.33,522,243,1.91,1.02,1.84,0.92
923986,34.77,57.14,101.33,524,245,1.91,1.02,1.84,0.92
