timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
928236,34.87,57.72,101.33,500,234,1.91,1.02,1.84,0.91
928486,34.88,57.72,101.33,500,225,1.91,1.02,1.84,0.90
928736,34.88,57.71,101.33,502,229,1.91,1.02,1.84,0.90
928986,34.89,57.72,101.33,507,232,1.91,1.02,1.85,0.90
929236,34.90,57.75,101.33,495,229,1.91,1.02,1.85,0.91
929486,34.90,57.76,101.33,504,235,1.91,1.02,1.85,0.91
929736,34.91,57.78,101.33,512,232,1.91,1.02,1.85,0.90
929986,34.94,57.82,101.33,513,238,1.91,1.02,1.85,0.91
