timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
946236,35.47,58.19,101.33,537,276,1.92,1.04,1.87,0.91
946486,35.48,58.18,101.34,528,271,1.92,1.04,1.87,0.90
946736,35.49,58.15,101.33,533,280,1.93,1.04,1.87,0.91
946986,35.49,58.10,101.33,535,275,1.92,1.04,1.87,0.91
947236,35.50,58.07,101.33,540,267,1.92,1.04,1.87,0.91
947486,35.51,57.99,101.33,533,267,1.92,1.04,1.87,0.90
947736,35.52,57.94,101.33,532,271,1.92,1.04,1.87,0.91
947986,35.52,57.92,101.33,525,277,1.92,1.04,1.87,0.90
