timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
966236,36.25,56.86,101.34,626,336,1.98,1.06,1.93,0.92
966486,36.25,56.90,101.34,622,332,1.97,1.06,1.92,0.92
966736,36.26,56.85,101.34,625,342,1.96,1.06,1.91,0.91
966986,36.27,56.80,101.34,642,347,1.95,1.06,1.91,0.91
967236,36.27,56.74,101.34,623,337,1.95,1.06,1.91,0.91
967486,36.28,56.68,101.34,606,340,1.95,1.06,1.91,0.91
967736,36.30,56.58,101.34,595,337,1.95,1.06,1.91,0.91
967986,36.31,56.50,101.34,584,335,1.95,1.06,1.91,0.90
