timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
936236,35.16,57.26,101.33,518,248,1.91,1.03,1.85,0.91
936486,35.16,57.26,101.33,516,257,1.91,1.03,1.85,0.90
936736,35.17,57.25,101.33,518,247,1.91,1.03,1.85,0.90
936986,35.17,57.27,101.33,513,254,1.91,1.03,1.85,0.90
937236,35.18,57.26,101.33,515,250,1.91,1.02,1.85,0.90
937486,35.19,57.25,101.33,519,244,1.91,1.02,1.85,0.90
937736,35.20,57.26,101.33,517,250,1.91,1.02,1.85,0.90
937986,35.20,57.26,101.33,521,248,1.91,1.03,1.85,0.90
