timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11766236,29.86,39.87,101.75,469,198,1.58,0.83,1.59,1.57
11766486,29.86,39.88,101.75,461,201,1.58,0.83,1.58,1.57
11766736,29.87,39.87,101.75,456,192,1.58,0.83,1.58,1.57
11766986,29.88,39.90,101.75,448,192,1.58,0.83,1.58,1.57
11767236,29.89,39.89,101.75,452,192,1.58,0.83,1.58,1.57
11767486,29.89,39.88,101.75,443,193,1.58,0.83,1.58,1.57
11767736,29.89,39.88,101.75,447,187,1.58,0.83,1.58,1.56
11767986,29.89,39.85,101.75,452,185,1.58,0.83,1.58,1.56
