timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13640236,31.14,37.68,101.75,8898,60000,2.67,1.45,2.60,2.26
13640486,31.15,37.71,101.74,16439,60000,2.69,1.45,2.59,2.25
13640736,31.15,37.68,101.74,34894,60000,2.70,1.45,2.59,2.22
13640986,31.15,37.69,101.74,42353,60000,2.69,1.44,2.59,2.26
13641236,31.15,37.69,101.75,48767,60000,2.72,1.44,2.59,2.70
13641486,31.15,37.71,101.74,55182,60000,2.77,1.45,2.66,3.06
13641736,31.15,37.74,101.75,57330,60000,2.79,1.47,2.73,3.12
13641986,31.15,37.75,101.75,57330,60000,2.81,1.49,2.75,3.10
