timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1164246,35.62,72.68,101.33,608,205,2.07,1.15,2.09,1.13
1164496,35.66,71.90,101.33,631,217,2.07,1.14,2.08,1.13
1164746,35.67,71.29,101.33,648,219,2.05,1.14,2.07,1.13
1164996,35.67,70.50,101.33,664,224,2.05,1.14,2.06,1.13
1165246,35.67,69.56,101.33,649,222,2.05,1.14,2.07,1.14
1165496,35.67,68.60,101.33,633,220,2.06,1.14,2.07,1.15
1165746,35.68,67.75,101.33,626,220,2.06,1.14,2.07,1.15
1165996,35.69,67.01,101.33,619,220,2.07,1.15,2.09,1.17
