timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
532236,30.41,63.98,101.30,552,94,1.93,1.03,1.86,1.14
532486,30.40,63.28,101.30,538,89,1.93,1.03,1.85,1.14
532736,30.39,62.52,101.30,513,86,1.92,1.03,1.84,1.14
532986,30.38,61.74,101.30,497,71,1.92,1.02,1.84,1.14
533236,30.38,61.05,101.30,493,68,1.91,1.02,1.83,1.14
533486,30.38,60.37,101.30,485,69,1.91,1.02,1.83,1.14
533736,30.38,59.77,101.30,468,66,1.91,1.01,1.83,1.14
533986,30.37,59.16,101.30,459,60,1.90,1.01,1.83,1.15
