timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
618236,31.71,62.54,101.30,724,174,1.95,1.03,1.89,1.15
618486,31.70,62.27,101.30,696,165,1.96,1.04,1.90,1.15
618736,31.69,61.90,101.30,658,158,1.97,1.04,1.89,1.15
618986,31.68,61.50,101.30,634,147,1.95,1.03,1.88,1.15
619236,31.68,61.01,101.30,619,149,1.97,1.04,1.90,1.16
619486,31.67,60.65,101.30,611,138,1.96,1.03,1.89,1.15
619736,31.66,60.35,101.29,598,133,1.95,1.03,1.87,1.15
619986,31.65,60.07,101.30,585,133,1.95,1.03,1.87,1.14
