timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
608236,31.51,48.97,101.30,412,48,1.88,0.99,1.79,1.14
608486,31.49,48.81,101.30,402,45,1.88,0.99,1.80,1.15
608736,31.49,48.61,101.30,400,41,1.88,0.99,1.80,1.15
608986,31.49,48.38,101.30,400,39,1.88,0.99,1.80,1.15
609236,31.49,48.18,101.30,400,35,1.88,0.99,1.79,1.15
609486,31.49,47.99,101.30,403,43,1.90,0.99,1.82,1.17
609736,31.49,47.84,101.30,439,49,1.92,1.00,1.83,1.17
609986,31.48,47.76,101.30,442,43,1.92,1.00,1.83,1.18
