timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
620236,31.64,59.73,101.30,571,127,1.95,1.03,1.87,1.14
620486,31.64,59.34,101.29,565,126,1.94,1.03,1.88,1.15
620736,31.63,58.93,101.30,568,123,1.94,1.02,1.87,1.14
620986,31.63,58.52,101.30,541,110,1.93,1.02,1.85,1.14
621236,31.62,58.05,101.29,524,108,1.92,1.02,1.86,1.14
621486,31.60,57.54,101.30,514,99,1.93,1.02,1.87,1.15
621736,31.59,57.02,101.30,501,94,1.93,1.02,1.86,1.15
621986,31.58,56.50,101.30,490,93,1.92,1.02,1.85,1.14
