timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
584236,32.02,63.27,101.30,1014,236,2.07,1.09,2.00,1.20
584486,32.01,64.14,101.30,1075,250,2.08,1.09,2.00,1.21
584736,31.98,64.96,101.31,1103,262,2.08,1.09,2.01,1.21
584986,31.98,65.64,101.31,1072,255,2.06,1.09,1.99,1.20
585236,31.98,66.26,101.31,1040,260,2.04,1.08,1.98,1.18
585486,31.98,66.65,101.30,999,260,2.03,1.08,1.96,1.16
585736,31.99,66.86,101.30,909,251,2.03,1.08,1.96,1.17
585986,32.00,66.97,101.30,839,238,2.02,1.08,1.96,1.16
