timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
524236,30.01,53.04,101.30,677,112,2.01,1.05,1.93,1.22
524486,30.07,53.39,101.30,739,124,2.02,1.05,1.95,1.23
524736,30.10,53.97,101.30,779,137,2.03,1.05,1.96,1.23
524986,30.21,54.76,101.30,775,138,2.04,1.06,1.97,1.24
525236,30.33,55.74,101.30,765,149,2.04,1.06,1.96,1.24
525486,30.50,56.85,101.30,775,157,2.05,1.06,1.98,1.25
525736,30.64,58.05,101.30,796,158,2.07,1.07,2.00,1.25
525986,30.69,59.30,101.31,805,164,2.05,1.07,1.98,1.25
