timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
518236,29.84,53.38,101.30,553,78,1.95,1.03,1.86,1.17
518486,29.85,53.17,101.30,544,75,1.94,1.03,1.85,1.16
518736,29.85,53.03,101.30,535,75,1.94,1.03,1.85,1.15
518986,29.85,52.98,101.30,521,70,1.94,1.03,1.85,1.16
519236,29.86,53.01,101.30,518,66,1.95,1.03,1.86,1.17
519486,29.87,53.09,101.30,522,68,1.95,1.03,1.85,1.17
519736,29.89,53.22,101.30,564,85,1.98,1.04,1.89,1.18
519986,29.89,53.44,101.30,594,87,1.98,1.04,1.90,1.19
