timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
498236,29.19,57.76,101.30,732,147,1.98,1.04,1.89,1.20
498486,29.19,58.14,101.30,703,145,1.96,1.03,1.87,1.19
498736,29.20,58.41,101.30,699,142,1.97,1.03,1.87,1.19
498986,29.23,58.69,101.30,702,141,1.98,1.04,1.89,1.20
499236,29.26,59.03,101.30,745,153,1.99,1.04,1.92,1.21
499486,29.28,59.41,101.30,781,165,2.00,1.05,1.93,1.22
499736,29.34,59.81,101.30,807,174,2.02,1.05,1.94,1.23
499986,29.40,60.37,101.29,845,184,2.02,1.06,1.95,1.23
