timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
582236,31.88,57.57,101.30,726,155,2.01,1.06,1.94,1.18
582486,31.88,57.74,101.30,698,152,2.00,1.06,1.92,1.16
582736,32.02,58.10,101.30,738,170,2.04,1.06,1.93,1.18
582986,32.09,58.72,101.30,814,188,2.05,1.07,1.95,1.18
583236,32.14,59.50,101.31,918,205,2.05,1.08,1.95,1.18
583486,32.18,60.39,101.31,994,218,2.07,1.09,1.99,1.20
583736,32.19,61.38,101.31,992,224,2.06,1.08,1.98,1.20
583986,32.12,62.38,101.31,971,236,2.05,1.08,1.99,1.20
