timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
540236,30.29,47.72,101.30,400,15,1.88,0.99,1.78,1.16
540486,30.28,47.47,101.30,400,10,1.87,0.99,1.78,1.16
540736,30.28,47.25,101.30,400,14,1.87,0.99,1.78,1.16
540986,30.28,47.03,101.30,400,6,1.87,0.98,1.78,1.16
541236,30.27,46.83,101.30,400,10,1.87,0.99,1.78,1.16
541486,30.27,46.62,101.30,400,14,1.87,0.98,1.77,1.16
541736,30.27,46.41,101.30,400,7,1.87,0.98,1.77,1.16
541986,30.26,46.22,101.30,400,10,1.87,0.99,1.77,1.16
