timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
500236,29.46,60.97,101.30,850,184,2.04,1.06,1.95,1.24
500486,29.55,61.68,101.30,833,188,2.00,1.05,1.91,1.21
500736,29.56,62.42,101.30,839,190,2.00,1.05,1.92,1.21
500986,29.59,63.16,101.30,887,201,2.03,1.06,1.95,1.22
501236,29.69,63.94,101.30,984,210,2.05,1.07,1.98,1.24
501486,29.80,64.75,101.30,1010,215,2.06,1.07,1.99,1.25
501736,29.88,65.57,101.30,1000,218,2.06,1.08,1.99,1.25
501986,29.87,66.35,101.30,935,215,2.04,1.08,1.97,1.23
