timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
586236,32.00,66.98,101.30,807,234,2.01,1.07,1.94,1.15
586486,31.99,66.84,101.30,763,221,2.00,1.06,1.92,1.14
586736,31.97,66.59,101.30,727,212,1.99,1.06,1.91,1.14
586986,31.96,66.29,101.31,700,196,1.97,1.06,1.90,1.13
587236,31.94,65.93,101.30,670,189,1.96,1.05,1.89,1.12
587486,31.92,65.48,101.30,649,177,1.95,1.05,1.88,1.12
587736,31.91,64.94,101.31,617,167,1.95,1.05,1.88,1.12
587986,31.89,64.36,101.30,596,156,1.95,1.04,1.87,1.12
