timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1146246,36.06,76.95,101.32,1106,474,2.11,1.16,2.10,1.21
1146496,36.11,77.44,101.32,1035,445,2.10,1.16,2.11,1.21
1146746,36.10,77.78,101.33,947,435,2.11,1.16,2.12,1.20
1146996,36.07,78.05,101.32,856,415,2.11,1.17,2.12,1.21
1147246,36.05,78.30,101.32,814,407,2.11,1.17,2.12,1.20
1147496,36.04,78.50,101.32,785,390,2.11,1.17,2.13,1.21
1147746,36.00,78.70,101.32,750,367,2.11,1.17,2.13,1.20
1147996,35.92,78.78,101.33,722,356,2.11,1.17,2.13,1.20
