timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11804236,30.34,38.97,101.75,549,357,1.63,0.86,1.65,1.70
11804486,30.34,38.97,101.75,550,357,1.63,0.87,1.65,1.70
11804736,30.35,38.97,101.75,529,340,1.63,0.86,1.65,1.69
11804986,30.35,38.96,101.75,523,335,1.63,0.86,1.65,1.68
11805236,30.35,38.96,101.75,512,329,1.63,0.87,1.65,1.68
11805486,30.35,38.95,101.75,506,329,1.63,0.86,1.64,1.67
11805736,30.35,38.94,101.75,504,324,1.63,0.87,1.65,1.66
11805986,30.36,38.96,101.75,489,323,1.63,0.86,1.64,1.66
