timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13308236,30.48,41.05,101.74,703,5435,2.84,1.18,2.92,3.21
13308486,30.50,41.09,101.74,654,4964,2.82,1.18,2.91,3.18
13308736,30.50,41.10,101.74,607,4618,2.81,1.18,2.90,3.14
13308986,30.50,41.13,101.74,576,4181,2.79,1.17,2.88,3.08
13309236,30.51,41.15,101.74,540,3770,2.78,1.16,2.86,3.03
13309486,30.51,41.13,101.74,519,3404,2.76,1.16,2.84,2.97
13309736,30.52,41.14,101.74,500,3188,2.75,1.15,2.82,2.93
13309986,30.52,41.12,101.74,481,2983,2.74,1.14,2.82,2.94
