timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13482236,30.99,37.97,101.74,54675,60000,2.71,1.19,2.80,3.24
13482486,30.99,38.03,101.74,39996,60000,2.75,1.23,2.85,3.25
13482736,31.00,38.14,101.74,25178,60000,2.78,1.25,2.87,3.26
13482986,31.01,38.24,101.74,19251,60000,2.81,1.27,2.90,3.27
13483236,31.01,38.33,101.74,15295,60000,2.84,1.28,2.92,3.26
13483486,31.01,38.43,101.74,11464,60000,2.85,1.31,2.94,3.26
13483736,31.01,38.49,101.74,10126,60000,2.86,1.33,2.96,3.26
13483986,31.01,38.56,101.74,8389,60000,2.86,1.35,2.97,3.26
