timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13624236,30.96,38.12,101.75,57330,60000,2.91,1.72,3.02,3.29
13624486,30.96,38.16,101.75,57330,60000,2.93,1.79,3.04,3.29
13624736,30.96,38.21,101.74,57330,60000,2.95,1.86,3.05,3.29
13624986,30.97,38.23,101.75,57330,60000,2.96,1.92,3.07,3.28
13625236,30.97,38.31,101.74,57330,60000,2.97,1.97,3.08,3.28
13625486,30.97,38.34,101.74,57330,60000,2.98,2.02,3.08,3.29
13625736,30.98,38.38,101.74,57330,60000,2.99,2.05,3.09,3.28
13625986,30.98,38.40,101.74,57330,60000,3.00,2.09,3.09,3.28
