timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1130246,34.20,55.71,101.31,830,239,2.02,1.09,1.99,1.24
1130496,34.22,56.66,101.31,804,237,2.02,1.09,2.00,1.24
1130746,34.25,57.69,101.31,766,242,2.02,1.09,2.00,1.23
1130996,34.28,58.73,101.31,731,231,2.02,1.09,1.99,1.22
1131246,34.26,59.78,101.31,701,232,2.00,1.09,1.96,1.20
1131496,34.26,60.68,101.31,672,228,1.98,1.08,1.94,1.17
1131746,34.26,61.37,101.31,651,223,1.97,1.09,1.96,1.19
1131996,34.28,61.85,101.31,640,223,2.01,1.10,1.97,1.20
