timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13718236,31.28,36.60,101.75,22766,60000,2.39,1.07,2.45,1.60
13718486,31.29,36.62,101.75,18369,60000,2.37,1.06,2.44,1.56
13718736,31.29,36.60,101.74,17335,60000,2.36,1.06,2.42,1.54
13718986,31.29,36.59,101.74,15157,60000,2.35,1.06,2.40,1.53
13719236,31.30,36.60,101.75,11771,60000,2.34,1.06,2.39,1.53
13719486,31.30,36.61,101.75,11313,60000,2.34,1.05,2.38,1.53
13719736,31.30,36.61,101.75,15171,60000,2.33,1.05,2.36,1.50
13719986,31.30,36.58,101.75,23069,60000,2.33,1.05,2.35,1.47
