timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
12940236,32.13,54.86,101.75,14041,47068,2.12,1.26,2.25,2.99
12940486,32.14,54.85,101.75,13958,48183,2.11,1.26,2.25,3.00
12940736,32.14,54.80,101.75,12262,47661,2.11,1.26,2.25,3.00
12940986,32.15,54.75,101.75,10954,45151,2.11,1.26,2.24,2.99
12941236,32.15,54.70,101.75,9981,42815,2.11,1.25,2.24,2.98
12941486,32.15,54.63,101.75,9043,39643,2.11,1.25,2.24,2.98
12941736,32.15,54.53,101.76,8678,38110,2.11,1.25,2.24,2.98
12941986,32.16,54.44,101.75,9205,37901,2.11,1.25,2.24,2.99
