timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11510236,31.00,37.77,101.75,413,34,1.57,0.82,1.55,1.52
11510486,30.99,37.78,101.75,410,35,1.57,0.82,1.55,1.52
11510736,30.99,37.78,101.75,409,28,1.57,0.82,1.55,1.52
11510986,30.98,37.78,101.75,413,36,1.57,0.82,1.55,1.52
11511236,30.98,37.83,101.75,414,32,1.57,0.82,1.55,1.52
11511486,30.98,37.80,101.75,411,29,1.57,0.82,1.55,1.52
11511736,30.97,37.83,101.75,416,31,1.57,0.82,1.55,1.52
11511986,30.97,37.83,101.75,412,29,1.57,0.82,1.54,1.52
