timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11506236,31.05,37.69,101.75,414,35,1.57,0.82,1.55,1.52
11506486,31.05,37.68,101.75,415,37,1.57,0.82,1.55,1.52
11506736,31.04,37.68,101.75,415,33,1.57,0.82,1.55,1.52
11506986,31.04,37.69,101.75,417,37,1.57,0.82,1.55,1.52
11507236,31.04,37.69,101.75,417,35,1.57,0.82,1.55,1.52
11507486,31.03,37.72,101.75,408,31,1.57,0.82,1.55,1.52
11507736,31.04,37.73,101.75,415,35,1.57,0.82,1.55,1.52
11507986,31.02,37.72,101.75,418,34,1.57,0.82,1.55,1.52
