timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1166246,35.71,66.45,101.33,599,212,2.09,1.15,2.10,1.17
1166496,35.71,65.87,101.33,581,208,2.09,1.15,2.10,1.17
1166746,35.71,65.18,101.33,563,204,2.10,1.15,2.12,1.19
1166996,35.71,64.39,101.33,558,205,2.08,1.15,2.12,1.19
1167246,35.73,63.65,101.33,571,209,2.09,1.15,2.12,1.20
1167496,35.77,63.05,101.32,567,199,2.09,1.15,2.12,1.19
1167746,35.81,62.76,101.32,544,196,2.08,1.15,2.11,1.17
1167996,35.85,62.83,101.32,529,193,2.08,1.15,2.10,1.17
