timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1154246,35.27,68.98,101.32,592,229,1.97,1.11,1.97,1.11
1154496,35.28,68.16,101.33,559,219,1.96,1.10,1.96,1.11
1154746,35.28,67.61,101.32,523,207,1.95,1.10,1.96,1.11
1154996,35.27,67.20,101.32,495,205,1.95,1.09,1.99,1.13
1155246,35.26,66.79,101.32,534,208,2.00,1.11,2.03,1.16
1155496,35.25,66.36,101.33,594,223,2.02,1.12,2.04,1.17
1155746,35.24,65.86,101.32,667,230,2.05,1.13,2.05,1.18
1155996,35.24,65.37,101.33,706,240,2.04,1.12,2.05,1.18
