timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13284236,30.29,44.28,101.74,5510,5360,2.73,1.06,2.84,3.18
13284486,30.29,44.35,101.74,51930,53063,2.71,1.06,2.83,3.19
13284736,30.30,44.46,101.74,57330,60000,2.71,1.05,2.83,3.20
13284986,30.29,44.58,101.74,57330,60000,2.75,1.05,2.83,3.19
13285236,30.30,44.72,101.74,43516,60000,2.83,1.07,2.83,3.17
13285486,30.30,44.90,101.74,57330,60000,2.86,1.09,2.85,3.16
13285736,30.30,45.04,101.74,57330,60000,2.86,1.10,2.85,3.14
13285986,30.31,45.17,101.74,57330,60000,2.84,1.11,2.85,3.10
