timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
11524236,30.79,38.06,101.75,417,28,1.57,0.82,1.55,1.52
11524486,30.78,38.08,101.75,422,30,1.57,0.82,1.55,1.52
11524736,30.78,38.11,101.75,405,31,1.57,0.82,1.55,1.52
11524986,30.78,38.08,101.75,411,29,1.57,0.82,1.55,1.52
11525236,30.77,38.12,101.75,410,27,1.57,0.82,1.55,1.52
11525486,30.76,38.12,101.75,410,26,1.57,0.82,1.55,1.52
11525736,30.77,38.14,101.75,415,24,1.57,0.82,1.55,1.52
11525986,30.77,38.15,101.75,415,26,1.57,0.82,1.54,1.52
