timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
13778236,31.38,39.81,101.74,57330,60000,3.02,1.58,3.07,3.25
13778486,31.39,39.76,101.74,57330,60000,3.01,1.55,3.06,3.23
13778736,31.39,39.72,101.74,57330,60000,2.99,1.53,3.05,3.21
13778986,31.38,39.66,101.75,57330,60000,2.98,1.51,3.03,3.17
13779236,31.37,39.59,101.74,57330,60000,2.96,1.48,3.01,3.12
13779486,31.36,39.51,101.75,57330,60000,2.94,1.46,2.99,3.07
13779736,31.34,39.42,101.75,57330,60000,2.92,1.44,2.96,3.01
13779986,31.33,39.33,101.75,49275,60000,2.89,1.42,2.94,2.95
